#filename, timestamp(s), timestamp_user_format, timeoffset(s)
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9903.tiff, 1625547574.9711442, 2021-07-06 00:59:34, 38052.814017772675
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9904.tiff, 1625547610.0058656, 2021-07-06 01:00:10, 38087.848739147186
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9905.tiff, 1625547645.0432057, 2021-07-06 01:00:45, 38122.88607931137
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9906.tiff, 1625547680.039093, 2021-07-06 01:01:20, 38157.88196659088
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9907.tiff, 1625547715.075918, 2021-07-06 01:01:55, 38192.91879153252
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9908.tiff, 1625547750.1257062, 2021-07-06 01:02:30, 38227.968579769135
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9909.tiff, 1625547785.114074, 2021-07-06 01:03:05, 38262.95694756508
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9910.tiff, 1625547820.1069345, 2021-07-06 01:03:40, 38297.94980812073
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9911.tiff, 1625547855.0682707, 2021-07-06 01:04:15, 38332.91114425659
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9912.tiff, 1625547890.0864127, 2021-07-06 01:04:50, 38367.92928624153
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9913.tiff, 1625547925.0462482, 2021-07-06 01:05:25, 38402.88912177086
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9914.tiff, 1625547960.0848043, 2021-07-06 01:06:00, 38437.9276778698
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9915.tiff, 1625547995.046403, 2021-07-06 01:06:35, 38472.88927650452
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9916.tiff, 1625548030.0818427, 2021-07-06 01:07:10, 38507.92471623421
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9917.tiff, 1625548065.1216602, 2021-07-06 01:07:45, 38542.96453380585
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9918.tiff, 1625548100.1084704, 2021-07-06 01:08:20, 38577.951344013214
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9919.tiff, 1625548135.0719028, 2021-07-06 01:08:55, 38612.914776325226
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9920.tiff, 1625548170.1068375, 2021-07-06 01:09:30, 38647.949711084366
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9921.tiff, 1625548205.069952, 2021-07-06 01:10:05, 38682.91282558441
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9922.tiff, 1625548240.0563211, 2021-07-06 01:10:40, 38717.89919471741
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9923.tiff, 1625548275.0202003, 2021-07-06 01:11:15, 38752.863073825836
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9924.tiff, 1625548310.0473595, 2021-07-06 01:11:50, 38787.890233039856
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9925.tiff, 1625548345.0354488, 2021-07-06 01:12:25, 38822.8783223629
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9926.tiff, 1625548379.9965458, 2021-07-06 01:12:59, 38857.83941936493
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9927.tiff, 1625548415.0113459, 2021-07-06 01:13:35, 38892.854219436646
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9928.tiff, 1625548450.0454497, 2021-07-06 01:14:10, 38927.88832330704
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9929.tiff, 1625548485.032239, 2021-07-06 01:14:45, 38962.87511253357
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9930.tiff, 1625548520.0295353, 2021-07-06 01:15:20, 38997.87240886688
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9931.tiff, 1625548555.0662, 2021-07-06 01:15:55, 39032.90907359123
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9932.tiff, 1625548590.034998, 2021-07-06 01:16:30, 39067.87787151337
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9933.tiff, 1625548625.0140421, 2021-07-06 01:17:05, 39102.85691571236
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9934.tiff, 1625548660.0276523, 2021-07-06 01:17:40, 39137.870525836945
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9935.tiff, 1625548695.0641158, 2021-07-06 01:18:15, 39172.906989336014
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9936.tiff, 1625548730.0319877, 2021-07-06 01:18:50, 39207.87486124039
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9937.tiff, 1625548765.0187602, 2021-07-06 01:19:25, 39242.86163377762
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9938.tiff, 1625548800.0301561, 2021-07-06 01:20:00, 39277.87302970886
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9939.tiff, 1625548835.0670614, 2021-07-06 01:20:35, 39312.90993499756
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9940.tiff, 1625548870.0510292, 2021-07-06 01:21:10, 39347.893902778625
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9941.tiff, 1625548905.1179848, 2021-07-06 01:21:45, 39382.96085834503
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9942.tiff, 1625548940.1082764, 2021-07-06 01:22:20, 39417.95114994049
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9943.tiff, 1625548975.118349, 2021-07-06 01:22:55, 39452.96122264862
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9944.tiff, 1625549010.1034837, 2021-07-06 01:23:30, 39487.94635725021
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9945.tiff, 1625549045.1370246, 2021-07-06 01:24:05, 39522.97989821434
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9946.tiff, 1625549080.1710434, 2021-07-06 01:24:40, 39558.0139169693
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9947.tiff, 1625549115.209437, 2021-07-06 01:25:15, 39593.052310466766
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9948.tiff, 1625549150.174714, 2021-07-06 01:25:50, 39628.01758766174
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9949.tiff, 1625549185.1500094, 2021-07-06 01:26:25, 39662.992882966995
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9950.tiff, 1625549220.1762166, 2021-07-06 01:27:00, 39698.01909017563
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9951.tiff, 1625549255.1384385, 2021-07-06 01:27:35, 39732.981312036514
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9952.tiff, 1625549290.1278872, 2021-07-06 01:28:10, 39767.970760822296
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9953.tiff, 1625549325.1286886, 2021-07-06 01:28:45, 39802.97156214714
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9954.tiff, 1625549360.0819924, 2021-07-06 01:29:20, 39837.924865961075
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9955.tiff, 1625549395.1146796, 2021-07-06 01:29:55, 39872.95755314827
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9956.tiff, 1625549430.1537032, 2021-07-06 01:30:30, 39907.99657678604
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9957.tiff, 1625549465.1967874, 2021-07-06 01:31:05, 39943.03966093063
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9958.tiff, 1625549500.1889477, 2021-07-06 01:31:40, 39978.031821250916
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9959.tiff, 1625549535.2427425, 2021-07-06 01:32:15, 40013.085616111755
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9960.tiff, 1625549570.2345614, 2021-07-06 01:32:50, 40048.07743501663
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9961.tiff, 1625549605.2246213, 2021-07-06 01:33:25, 40083.06749486923
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9962.tiff, 1625549640.2092495, 2021-07-06 01:34:00, 40118.05212306976
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9963.tiff, 1625549675.2689629, 2021-07-06 01:34:35, 40153.11183643341
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9964.tiff, 1625549710.3009543, 2021-07-06 01:35:10, 40188.14382791519
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9965.tiff, 1625549745.340456, 2021-07-06 01:35:45, 40223.183329582214
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9966.tiff, 1625549780.3155982, 2021-07-06 01:36:20, 40258.15847182274
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9967.tiff, 1625549815.3209548, 2021-07-06 01:36:55, 40293.163828372955
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9968.tiff, 1625549850.2936096, 2021-07-06 01:37:30, 40328.136483192444
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9969.tiff, 1625549885.3319454, 2021-07-06 01:38:05, 40363.174818992615
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9970.tiff, 1625549920.2677917, 2021-07-06 01:38:40, 40398.11066532135
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9971.tiff, 1625549955.3074403, 2021-07-06 01:39:15, 40433.15031385422
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9972.tiff, 1625549990.2667542, 2021-07-06 01:39:50, 40468.109627723694
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9973.tiff, 1625550025.2840428, 2021-07-06 01:40:25, 40503.12691640854
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9974.tiff, 1625550060.2608864, 2021-07-06 01:41:00, 40538.10376000404
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9975.tiff, 1625550095.2934854, 2021-07-06 01:41:35, 40573.136358976364
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9976.tiff, 1625550130.2900012, 2021-07-06 01:42:10, 40608.13287472725
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9977.tiff, 1625550165.2758393, 2021-07-06 01:42:45, 40643.11871290207
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9978.tiff, 1625550200.2386994, 2021-07-06 01:43:20, 40678.08157300949
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9979.tiff, 1625550235.2024908, 2021-07-06 01:43:55, 40713.04536437988
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9980.tiff, 1625550270.2687283, 2021-07-06 01:44:30, 40748.11160182953
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9981.tiff, 1625550305.2630992, 2021-07-06 01:45:05, 40783.105972766876
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9982.tiff, 1625550340.3054938, 2021-07-06 01:45:40, 40818.14836740494
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9983.tiff, 1625550375.2999022, 2021-07-06 01:46:15, 40853.142775774
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9984.tiff, 1625550410.3581717, 2021-07-06 01:46:50, 40888.201045274734
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9985.tiff, 1625550445.4004452, 2021-07-06 01:47:25, 40923.24331879616
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9986.tiff, 1625550480.4414303, 2021-07-06 01:48:00, 40958.28430390358
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9987.tiff, 1625550515.4441035, 2021-07-06 01:48:35, 40993.28697705269
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9988.tiff, 1625550550.4779005, 2021-07-06 01:49:10, 41028.32077407837
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9989.tiff, 1625550585.4642906, 2021-07-06 01:49:45, 41063.3071641922
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9990.tiff, 1625550620.4914796, 2021-07-06 01:50:20, 41098.33435320854
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9991.tiff, 1625550655.4784856, 2021-07-06 01:50:55, 41133.32135915756
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9992.tiff, 1625550690.5442631, 2021-07-06 01:51:30, 41168.38713669777
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9993.tiff, 1625550725.5810602, 2021-07-06 01:52:05, 41203.42393374443
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9994.tiff, 1625550760.545471, 2021-07-06 01:52:40, 41238.38834452629
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9995.tiff, 1625550795.5031843, 2021-07-06 01:53:15, 41273.346057891846
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9996.tiff, 1625550830.5430708, 2021-07-06 01:53:50, 41308.385944366455
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9997.tiff, 1625550865.5030773, 2021-07-06 01:54:25, 41343.345950841904
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9998.tiff, 1625550900.5454488, 2021-07-06 01:55:00, 41378.38832235336
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_9999.tiff, 1625550935.4875703, 2021-07-06 01:55:35, 41413.3304438591
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10000.tiff, 1625550970.5210361, 2021-07-06 01:56:10, 41448.363909721375
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10001.tiff, 1625551005.5465772, 2021-07-06 01:56:45, 41483.3894507885
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10002.tiff, 1625551040.5439968, 2021-07-06 01:57:20, 41518.386870384216
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10003.tiff, 1625551075.5311847, 2021-07-06 01:57:55, 41553.37405824661
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10004.tiff, 1625551110.568172, 2021-07-06 01:58:30, 41588.4110455513
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10005.tiff, 1625551145.534234, 2021-07-06 01:59:05, 41623.37710762024
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10006.tiff, 1625551180.548328, 2021-07-06 01:59:40, 41658.391201496124
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10007.tiff, 1625551215.5070045, 2021-07-06 02:00:15, 41693.34987807274
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10008.tiff, 1625551250.4988177, 2021-07-06 02:00:50, 41728.34169125557
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10009.tiff, 1625551285.518372, 2021-07-06 02:01:25, 41763.36124563217
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10010.tiff, 1625551320.4805803, 2021-07-06 02:02:00, 41798.3234539032
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10011.tiff, 1625551355.4986467, 2021-07-06 02:02:35, 41833.34152030945
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10012.tiff, 1625551390.4897728, 2021-07-06 02:03:10, 41868.332646369934
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10013.tiff, 1625551425.454224, 2021-07-06 02:03:45, 41903.29709768295
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10014.tiff, 1625551460.4392576, 2021-07-06 02:04:20, 41938.28213119507
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10015.tiff, 1625551495.4545217, 2021-07-06 02:04:55, 41973.29739522934
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10016.tiff, 1625551530.4143076, 2021-07-06 02:05:30, 42008.2571811676
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10017.tiff, 1625551565.4007614, 2021-07-06 02:06:05, 42043.243634939194
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10018.tiff, 1625551600.4426308, 2021-07-06 02:06:40, 42078.285504341125
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10019.tiff, 1625551635.4158363, 2021-07-06 02:07:15, 42113.25870990753
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10020.tiff, 1625551670.4144015, 2021-07-06 02:07:50, 42148.25727510452
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10021.tiff, 1625551705.4503422, 2021-07-06 02:08:25, 42183.29321575165
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10022.tiff, 1625551740.4842868, 2021-07-06 02:09:00, 42218.32716035843
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10023.tiff, 1625551775.5209875, 2021-07-06 02:09:35, 42253.363861083984
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10024.tiff, 1625551810.483923, 2021-07-06 02:10:10, 42288.32679653168
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10025.tiff, 1625551845.4426575, 2021-07-06 02:10:45, 42323.285531044006
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10026.tiff, 1625551880.4833632, 2021-07-06 02:11:20, 42358.32623672485
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10027.tiff, 1625551915.5230165, 2021-07-06 02:11:55, 42393.36589002609
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10028.tiff, 1625551950.5172615, 2021-07-06 02:12:30, 42428.36013507843
